time_ms,vm_mV
22975.000,-91.60575
22976.000,-91.60575
22977.000,-91.60575
22978.000,-91.60575
22979.000,-91.60575
22980.000,-91.60575
22981.000,-91.60575
22982.000,-91.60575
22983.000,-91.60575
22984.000,-91.60575
22985.000,-91.60575
22986.000,-91.60575
22987.000,-91.60575
22988.000,-91.60575
22989.000,-91.60575
22990.000,-91.60575
22991.000,-91.60575
22992.000,-91.60575
22993.000,-91.60575
22994.000,-91.60575
22995.000,-91.60575
22996.000,-91.60575
22997.000,-91.60575
22998.000,-91.60575
22999.000,-91.60575
23000.000,-91.60575
23001.000,-91.60575
23002.000,-91.60575
23003.000,-91.60575
23004.000,-91.60575
23005.000,-91.60575
23006.000,-91.60575
23007.000,-91.60575
23008.000,-91.60575
23009.000,-91.60575
23010.000,-91.60575
23011.000,-91.60575
23012.000,-91.60575
23013.000,-91.60575
23014.000,-91.60575
23015.000,-91.60575
23016.000,-91.60575
23017.000,-91.60575
23018.000,-91.60575
23019.000,-91.60575
23020.000,-91.60575
23021.000,-91.60575
23022.000,-91.60575
23023.000,-91.60575
23024.000,-91.60575
23025.000,-91.60575
23026.000,-91.60575
23027.000,-91.60575
23028.000,-91.60575
23029.000,-91.60575
23030.000,-91.60575
23031.000,-91.60575
23032.000,-91.60575
23033.000,-91.60575
23034.000,-91.60575
23035.000,-91.60575
23036.000,-91.60575
23037.000,-91.60575
23038.000,-91.60575
23039.000,-91.60575
23040.000,-91.60575
23041.000,-91.60575
23042.000,-91.60575
23043.000,-91.60575
23044.000,-91.60575
23045.000,-91.60575
23046.000,-91.60575
23047.000,-91.60575
23048.000,-91.60575
23049.000,-91.60575
23050.000,-91.60575
23051.000,-91.60575
23052.000,-91.60575
23053.000,-91.60575
23054.000,-91.60575
23055.000,-91.60575
23056.000,-91.60575
23057.000,-91.60575
23058.000,-91.60575
23059.000,-91.60575
23060.000,-91.60575
23061.000,-91.60575
23062.000,-91.60575
23063.000,-91.60575
23064.000,-91.60575
23065.000,-91.60575
23066.000,-91.60575
23067.000,-91.60575
23068.000,-91.60575
23069.000,-91.60575
23070.000,-91.60575
23071.000,-91.60575
23072.000,-91.60575
23073.000,-91.60575
23074.000,-91.60575
23075.000,-91.60575
23076.000,-91.60575
23077.000,-91.60575
