time_ms,vm_mV
6937.000,-91.63171
6938.000,-91.63352
6939.000,-91.63531
6940.000,-91.63709
6941.000,-91.63885
6942.000,-91.64059
6943.000,-91.64233
6944.000,-91.64404
6945.000,-91.64575
6946.000,-91.64744
6947.000,-91.64912
6948.000,-91.65078
6949.000,-91.65243
6950.000,-91.65406
6951.000,-91.65568
6952.000,-91.65729
6953.000,-91.65888
6954.000,-91.66047
6955.000,-91.66204
6956.000,-91.66359
6957.000,-91.66513
6958.000,-91.66666
6959.000,-91.66818
6960.000,-91.66969
6961.000,-91.67118
6962.000,-91.67266
6963.000,-91.67413
6964.000,-91.67558
6965.000,-91.67703
6966.000,-91.67846
6967.000,-91.67988
6968.000,-91.68129
6969.000,-91.68268
6970.000,-91.68407
6971.000,-91.68544
6972.000,-91.68680
6973.000,-91.68815
6974.000,-91.68949
6975.000,-91.69082
6976.000,-91.69214
6977.000,-91.69345
6978.000,-91.69474
6979.000,-91.69603
6980.000,-91.69730
6981.000,-91.69857
6982.000,-91.69982
6983.000,-91.70107
6984.000,-91.70230
6985.000,-91.70352
6986.000,-91.70474
6987.000,-91.70594
6988.000,-91.70713
6989.000,-91.70831
6990.000,-91.70949
6991.000,-91.71065
6992.000,-91.71181
6993.000,-91.71295
6994.000,-91.71409
6995.000,-91.71521
6996.000,-91.71633
6997.000,-91.71744
6998.000,-91.71853
6999.000,-91.71962
7000.000,-91.72070
7001.000,-91.72177
7002.000,-91.72284
7003.000,-91.72389
7004.000,-91.72493
7005.000,-91.72597
7006.000,-91.72700
7007.000,-91.72802
7008.000,-91.72903
7009.000,29.15827
7010.000,49.03789
7011.000,49.03789
7012.000,49.03789
7013.000,49.03789
7014.000,49.03789
7015.000,49.03789
7016.000,49.03789
7017.000,49.03789
7018.000,49.03789
7019.000,49.03789
7020.000,49.03789
7021.000,49.03789
7022.000,49.03789
7023.000,49.03789
7024.000,49.03789
7025.000,49.03789
7026.000,49.03789
7027.000,49.03789
7028.000,49.03789
